2.5393770000063416	[ 0.49935581 -0.55018571  0.45724376]
2.5393780000063417	[ 0.49936919 -0.55021503  0.457256  ]
2.539379000006342	[ 0.49938257 -0.55024434  0.45726823]
2.539380000006342	[ 0.49939594 -0.55027366  0.45728045]
2.539381000006342	[ 0.49940932 -0.55030298  0.45729268]
2.5393820000063423	[ 0.49942269 -0.5503323   0.4573049 ]
2.5393830000063424	[ 0.49943606 -0.55036162  0.45731713]
2.5393840000063426	[ 0.49944944 -0.55039094  0.45732935]
2.5393850000063427	[ 0.49946282 -0.55042027  0.45734158]
2.539386000006343	[ 0.4994762  -0.55044959  0.45735382]
2.539387000006343	[ 0.49948959 -0.55047892  0.45736605]
2.539388000006343	[ 0.49950298 -0.55050826  0.45737829]
2.5393890000063433	[ 0.49951638 -0.5505376   0.45739054]
2.5393900000063434	[ 0.49952978 -0.55056694  0.4574028 ]
2.5393910000063435	[ 0.49954319 -0.55059629  0.45741505]
2.5393920000063437	[ 0.49955661 -0.55062564  0.45742732]
2.539393000006344	[ 0.49957003 -0.55065499  0.45743959]
2.539394000006344	[ 0.49958346 -0.55068435  0.45745187]
2.539395000006344	[ 0.4995969  -0.55071372  0.45746415]
2.5393960000063442	[ 0.49961034 -0.55074309  0.45747643]
2.5393970000063444	[ 0.49962378 -0.55077246  0.45748872]
2.5393980000063445	[ 0.49963722 -0.55080184  0.45750101]
2.5393990000063447	[ 0.49965067 -0.55083122  0.4575133 ]
2.539400000006345	[ 0.49966411 -0.55086061  0.45752559]
2.539401000006345	[ 0.49967755 -0.55089     0.45753788]
2.539402000006345	[ 0.49969099 -0.55091939  0.45755016]
2.5394030000063452	[ 0.49970442 -0.55094879  0.45756244]
2.5394040000063454	[ 0.49971786 -0.55097818  0.45757472]
2.5394050000063455	[ 0.49973128 -0.55100758  0.457587  ]
2.5394060000063456	[ 0.49974471 -0.55103698  0.45759927]
2.539407000006346	[ 0.49975813 -0.55106638  0.45761154]
2.539408000006346	[ 0.49977154 -0.55109577  0.4576238 ]
2.539409000006346	[ 0.49978496 -0.55112517  0.45763606]
2.539410000006346	[ 0.49979837 -0.55115455  0.45764833]
2.5394110000063463	[ 0.49981179 -0.55118394  0.45766059]
2.5394120000063465	[ 0.49982521 -0.55121332  0.45767286]
2.5394130000063466	[ 0.49983863 -0.5512427   0.45768512]
2.5394140000063468	[ 0.49985205 -0.55127208  0.4576974 ]
2.539415000006347	[ 0.49986548 -0.55130147  0.45770967]
2.539416000006347	[ 0.49987892 -0.55133086  0.45772196]
2.539417000006347	[ 0.49989236 -0.55136025  0.45773425]
2.5394180000063473	[ 0.49990581 -0.55138966  0.45774654]
2.5394190000063475	[ 0.49991927 -0.55141907  0.45775884]
2.5394200000063476	[ 0.49993273 -0.5514485   0.45777115]
2.5394210000063477	[ 0.4999462  -0.55147793  0.45778347]
2.539422000006348	[ 0.49995968 -0.55150739  0.45779579]
2.539423000006348	[ 0.49997316 -0.55153685  0.45780811]
2.539424000006348	[ 0.49998665 -0.55156632  0.45782044]
2.5394250000063483	[ 0.50000014 -0.55159581  0.45783277]
2.5394260000063484	[ 0.50001363 -0.5516253   0.45784511]
2.5394270000063486	[ 0.50002713 -0.55165479  0.45785744]
2.5394280000063487	[ 0.50004062 -0.55168429  0.45786978]
2.539429000006349	[ 0.50005412 -0.55171379  0.45788212]
2.539430000006349	[ 0.50006762 -0.55174329  0.45789446]
2.539431000006349	[ 0.50008113 -0.55177279  0.45790681]
2.5394320000063493	[ 0.50009463 -0.55180228  0.45791915]
2.5394330000063494	[ 0.50010813 -0.55183178  0.4579315 ]
2.5394340000063496	[ 0.50012164 -0.55186127  0.45794384]
2.5394350000063497	[ 0.50013514 -0.55189076  0.45795619]
2.53943600000635	[ 0.50014865 -0.55192024  0.45796853]
2.53943700000635	[ 0.50016215 -0.55194973  0.45798087]
2.53943800000635	[ 0.5001752  -0.55197752  0.45799289]
2.5394390000063503	[ 0.50018961 -0.55200959  0.4580058 ]
2.5394400000063504	[ 0.50020211 -0.55203913  0.45801752]
2.5394410000063505	[ 0.50021616 -0.55206764  0.45803025]
2.5394420000063507	[ 0.50022965 -0.55209714  0.45804258]
2.539443000006351	[ 0.50024315 -0.55212665  0.45805492]
2.539444000006351	[ 0.5002562  -0.55215445  0.45806693]
2.539445000006351	[ 0.50027059 -0.55218654  0.45807982]
2.5394460000063512	[ 0.50028309 -0.5522161   0.45809155]
2.5394470000063514	[ 0.50029713 -0.55224463  0.45810427]
2.5394480000063515	[ 0.50031019 -0.55227243  0.45811629]
2.5394490000063517	[ 0.50032458 -0.55230453  0.45812918]
2.539450000006352	[ 0.50033666 -0.55233239  0.4581406 ]
2.539451000006352	[ 0.5003516  -0.55236351  0.45815388]
2.539452000006352	[ 0.50036414 -0.55239309  0.45816564]
2.539453000006352	[ 0.5003782  -0.55242163  0.45817839]
2.5394540000063524	[ 0.50039129 -0.55244945  0.45819044]
2.5394550000063525	[ 0.50040571 -0.55248158  0.45820334]
2.5394560000063526	[ 0.50041834 -0.5525103   0.45821504]
2.5394570000063528	[ 0.50043186 -0.55253982  0.45822741]
2.539458000006353	[ 0.50044544 -0.55256935  0.45823982]
2.539459000006353	[ 0.50046052 -0.55259942  0.45825361]
2.539460000006353	[ 0.50047091 -0.55262727  0.45826295]
2.5394610000063533	[ 0.50048425 -0.55265671  0.45827573]
2.5394620000063535	[ 0.50050018 -0.55268788  0.45828996]
2.5394630000063536	[ 0.50051375 -0.55271741  0.45830236]
2.5394640000063537	[ 0.5005273  -0.55274698  0.45831474]
2.539465000006354	[ 0.50054084 -0.55277655  0.45832712]
2.539466000006354	[ 0.50055438 -0.55280614  0.4583395 ]
2.539467000006354	[ 0.50056792 -0.55283574  0.45835187]
2.5394680000063543	[ 0.50058145 -0.55286535  0.45836424]
2.5394690000063544	[ 0.50059497 -0.55289498  0.4583766 ]
2.5394700000063546	[ 0.50060849 -0.55292462  0.45838896]
2.5394710000063547	[ 0.500622   -0.55295427  0.45840132]
2.539472000006355	[ 0.50063552 -0.55298393  0.45841367]
2.539473000006355	[ 0.50064902 -0.5530136   0.45842602]
2.539474000006355	[ 0.50066253 -0.55304325  0.45843837]
2.5394750000063553	[ 0.50067604 -0.5530729   0.45845072]
2.5394760000063554	[ 0.50068955 -0.55310254  0.45846307]
2.5394770000063556	[ 0.50070307 -0.55313216  0.45847543]
2.5394780000063557	[ 0.5007166  -0.55316175  0.4584878 ]
2.539479000006356	[ 0.50073014 -0.55319133  0.45850017]
2.539480000006356	[ 0.50074369 -0.55322088  0.45851256]
2.539481000006356	[ 0.50075726 -0.55325042  0.45852496]
2.5394820000063563	[ 0.50077084 -0.55327994  0.45853738]
2.5394830000063564	[ 0.50078444 -0.55330945  0.45854981]
2.5394840000063565	[ 0.50079805 -0.55333897  0.45856226]
2.5394850000063567	[ 0.50081168 -0.5533685   0.45857472]
2.539486000006357	[ 0.50082533 -0.55339804  0.45858719]
2.539487000006357	[ 0.50083898 -0.5534276   0.45859967]
2.539488000006357	[ 0.50085264 -0.5534572   0.45861216]
2.5394890000063572	[ 0.5008663  -0.55348682  0.45862465]
2.5394900000063574	[ 0.50087996 -0.55351648  0.45863714]
2.5394910000063575	[ 0.50089361 -0.55354617  0.45864962]
2.5394920000063577	[ 0.50090726 -0.55357588  0.4586621 ]
2.539493000006358	[ 0.50092091 -0.55360562  0.45867457]
2.539494000006358	[ 0.50093454 -0.55363538  0.45868704]
2.539495000006358	[ 0.50094816 -0.55366514  0.45869949]
2.5394960000063582	[ 0.50096177 -0.55369491  0.45871193]
2.5394970000063584	[ 0.50097537 -0.55372467  0.45872436]
2.5394980000063585	[ 0.50098896 -0.55375442  0.45873679]
2.5394990000063586	[ 0.50100255 -0.55378415  0.45874921]
2.539500000006359	[ 0.50101613 -0.55381386  0.45876163]
2.539501000006359	[ 0.50102972 -0.55384355  0.45877405]
2.539502000006359	[ 0.50104331 -0.55387322  0.45878647]
2.539503000006359	[ 0.5010569  -0.55390287  0.4587989 ]
2.5395040000063593	[ 0.5010705  -0.55393251  0.45881134]
2.5395050000063595	[ 0.50108411 -0.55396213  0.45882378]
2.5395060000063596	[ 0.50109773 -0.55399176  0.45883623]
2.5395070000063598	[ 0.50111136 -0.55402138  0.45884868]
2.53950800000636	[ 0.50112499 -0.55405101  0.45886115]
2.53950900000636	[ 0.50113863 -0.55408065  0.45887361]
2.53951000000636	[ 0.50115227 -0.55411029  0.45888609]
2.5395110000063603	[ 0.50116592 -0.55413995  0.45889856]
2.5395120000063605	[ 0.50117956 -0.55416961  0.45891104]
2.5395130000063606	[ 0.50119321 -0.55419929  0.45892352]
2.5395140000063607	[ 0.50120686 -0.55422897  0.45893599]
2.539515000006361	[ 0.50122051 -0.55425866  0.45894847]
2.539516000006361	[ 0.50123416 -0.55428835  0.45896095]
2.539517000006361	[ 0.5012478  -0.55431804  0.45897343]
2.5395180000063613	[ 0.50126145 -0.55434773  0.45898591]
2.5395190000063614	[ 0.50127511 -0.55437742  0.45899839]
2.5395200000063616	[ 0.50128876 -0.55440711  0.45901087]
2.5395210000063617	[ 0.50130242 -0.55443681  0.45902336]
2.539522000006362	[ 0.50131609 -0.5544665   0.45903585]
2.539523000006362	[ 0.50132976 -0.55449621  0.45904835]
2.539524000006362	[ 0.50134344 -0.55452592  0.45906086]
2.5395250000063623	[ 0.50135712 -0.55455563  0.45907337]
2.5395260000063624	[ 0.50137081 -0.55458536  0.45908588]
2.5395270000063626	[ 0.5013845 -0.5546151  0.4590984]
2.5395280000063627	[ 0.50139819 -0.55464485  0.45911091]
2.539529000006363	[ 0.50141188 -0.55467461  0.45912343]
2.539530000006363	[ 0.50142557 -0.55470438  0.45913594]
2.539531000006363	[ 0.50143925 -0.55473416  0.45914846]
2.5395320000063633	[ 0.50145293 -0.55476393  0.45916096]
2.5395330000063634	[ 0.50146661 -0.55479371  0.45917347]
2.5395340000063635	[ 0.50148028 -0.55482348  0.45918597]
2.5395350000063637	[ 0.50149395 -0.55485325  0.45919846]
2.539536000006364	[ 0.50150761 -0.55488301  0.45921095]
2.539537000006364	[ 0.50152127 -0.55491276  0.45922344]
2.539538000006364	[ 0.50153764 -0.55494439  0.45923822]
2.5395390000063642	[ 0.50154527 -0.55496964  0.4592455 ]
2.5395400000063644	[ 0.50156499 -0.55500392  0.45926323]
2.5395410000063645	[ 0.5015739  -0.55503034  0.45927132]
2.5395420000063647	[ 0.50159019 -0.55506198  0.45928662]
2.539543000006365	[ 0.50160135 -0.55508985  0.45929641]
2.539544000006365	[ 0.50161764 -0.55512149  0.45931172]
2.539545000006365	[ 0.50162744 -0.55514818  0.45932062]
2.539546000006365	[ 0.50164559 -0.55518308  0.45933709]
2.5395470000063654	[ 0.50165853 -0.55521012  0.45934887]
2.5395480000063655	[ 0.50167401 -0.55523923  0.45936284]
2.5395490000063656	[ 0.5016834  -0.55526841  0.45937143]
2.5395500000063658	[ 0.5016997  -0.55530009  0.45938674]
2.539551000006366	[ 0.50171088 -0.55532804  0.45939654]
2.539552000006366	[ 0.50172713 -0.5553598   0.45941181]
2.539553000006366	[ 0.50173829 -0.55538778  0.4594216 ]
2.5395540000063663	[ 0.50175454 -0.55541956  0.45943687]
2.5395550000063665	[ 0.50176435 -0.55544639  0.45944578]
2.5395560000063666	[ 0.50178246 -0.55548146  0.45946223]
2.5395570000063667	[ 0.50179541 -0.55550864  0.459474  ]
2.539558000006367	[ 0.50181088 -0.55553789  0.45948796]
2.539559000006367	[ 0.50182027 -0.5555672   0.45949656]
2.539560000006367	[ 0.50183656 -0.55559899  0.45951186]
2.5395610000063673	[ 0.50184775 -0.555627    0.45952167]
2.5395620000063674	[ 0.50186399 -0.5556588   0.45953693]
2.5395630000063676	[ 0.50187515 -0.5556868   0.45954673]
2.5395640000063677	[ 0.50189141 -0.55571857  0.459562  ]
2.539565000006368	[ 0.50190123 -0.55574536  0.45957093]
2.539566000006368	[ 0.50191935 -0.55578035  0.45958737]
2.539567000006368	[ 0.50193231 -0.55580745  0.45959916]
2.5395680000063683	[ 0.50194779 -0.55583662  0.45961313]
2.5395690000063684	[ 0.5019572  -0.55586584  0.45962175]
2.5395700000063686	[ 0.5019735  -0.55589755  0.45963706]
2.5395710000063687	[ 0.50198472 -0.5559255   0.45964689]
2.539572000006369	[ 0.50200097 -0.55595725  0.45966217]
2.539573000006369	[ 0.50201083 -0.55598405  0.45967113]
2.539574000006369	[ 0.50203073 -0.55601848  0.45968903]
2.5395750000063693	[ 0.50203821 -0.55604382  0.45969617]
2.5395760000063694	[ 0.50205812 -0.55607827  0.45971407]
2.5395770000063695	[ 0.50206561 -0.55610364  0.45972122]
2.5395780000063697	[ 0.50208551 -0.55613813  0.45973912]
2.53957900000637	[ 0.50209433 -0.55616471  0.45974712]
2.53958000000637	[ 0.5021106  -0.55619657  0.45976241]
2.53958100000637	[ 0.50212048 -0.5562235   0.45977138]
2.5395820000063702	[ 0.50214036 -0.55625806  0.45978927]
2.5395830000063704	[ 0.50214788 -0.55628352  0.45979643]
2.5395840000063705	[ 0.50216778 -0.55631808  0.45981433]
2.5395850000063707	[ 0.50217531 -0.55634355  0.45982152]
2.539586000006371	[ 0.50219522 -0.55637813  0.45983943]
2.539587000006371	[ 0.50220278 -0.55640362  0.45984663]
2.539588000006371	[ 0.50222271 -0.55643821  0.45986455]
2.5395890000063712	[ 0.50223029 -0.55646371  0.45987178]
2.5395900000063714	[ 0.50225023 -0.55649831  0.45988972]
2.5395910000063715	[ 0.50225783 -0.55652383  0.45989696]
2.5395920000063716	[ 0.50227778 -0.55655843  0.4599149 ]
2.539593000006372	[ 0.50228539 -0.55658396  0.45992216]
2.539594000006372	[ 0.50230534 -0.55661856  0.4599401 ]
2.539595000006372	[ 0.50231295 -0.55664409  0.45994736]
2.539596000006372	[ 0.5023329  -0.55667869  0.45996529]
2.5395970000063723	[ 0.5023405  -0.5567042   0.45997255]
2.5395980000063725	[ 0.50236044 -0.55673879  0.45999047]
2.5395990000063726	[ 0.50236804 -0.55676428  0.45999772]
2.5396000000063728	[ 0.50238796 -0.55679886  0.46001563]
2.539601000006373	[ 0.50239555 -0.55682434  0.46002287]
2.539602000006373	[ 0.50241546 -0.5568589   0.46004077]
2.539603000006373	[ 0.50242305 -0.55688438  0.46004802]
2.5396040000063733	[ 0.50244295 -0.55691894  0.46006591]
2.5396050000063735	[ 0.50245054 -0.55694443  0.46007315]
2.5396060000063736	[ 0.50247044 -0.556979    0.46009104]
2.5396070000063737	[ 0.50247805 -0.55700451  0.4600983 ]
2.539608000006374	[ 0.50249793 -0.55703912  0.46011618]
2.539609000006374	[ 0.50250555 -0.55706466  0.46012344]
2.539610000006374	[ 0.50252544 -0.5570993   0.46014133]
2.5396110000063743	[ 0.50253307 -0.55712488  0.4601486 ]
2.5396120000063744	[ 0.50255296 -0.55715954  0.46016649]
2.5396130000063746	[ 0.50256059 -0.55718515  0.46017377]
2.5396140000063747	[ 0.50258049 -0.55721984  0.46019166]
2.539615000006375	[ 0.50258813 -0.55724547  0.46019895]
2.539616000006375	[ 0.50260803 -0.55728016  0.46021684]
2.539617000006375	[ 0.50261569 -0.55730578  0.46022414]
2.5396180000063753	[ 0.5026356  -0.55734047  0.46024205]
2.5396190000063754	[ 0.50264328 -0.55736608  0.46024937]
2.5396200000063756	[ 0.5026632  -0.55740075  0.46026728]
2.5396210000063757	[ 0.5026709  -0.55742634  0.46027462]
2.539622000006376	[ 0.50269084 -0.557461    0.46029255]
2.539623000006376	[ 0.50269856 -0.55748659  0.46029991]
2.539624000006376	[ 0.50271852 -0.55752124  0.46031786]
2.5396250000063763	[ 0.50272626 -0.55754683  0.46032523]
2.5396260000063764	[ 0.50274622 -0.55758149  0.46034319]
2.5396270000063765	[ 0.50275397 -0.55760711  0.46035058]
2.5396280000063767	[ 0.50277394 -0.55764179  0.46036853]
2.539629000006377	[ 0.5027817  -0.55766742  0.46037592]
2.539630000006377	[ 0.50280165 -0.55770213  0.46039387]
2.539631000006377	[ 0.5028094  -0.55772779  0.46040126]
2.5396320000063772	[ 0.50282935 -0.55776251  0.46041919]
2.5396330000063774	[ 0.50283709 -0.55778818  0.46042657]
2.5396340000063775	[ 0.50285702 -0.55782291  0.46044449]
2.5396350000063777	[ 0.50286475 -0.55784859  0.46045186]
2.539636000006378	[ 0.50288466 -0.55788332  0.46046976]
2.539637000006378	[ 0.50289238 -0.55790899  0.46047712]
2.539638000006378	[ 0.50291228 -0.5579437   0.46049502]
2.539639000006378	[ 0.50292    -0.55796936  0.46050238]
2.5396400000063784	[ 0.5029399  -0.55800406  0.46052027]
2.5396410000063785	[ 0.50294763 -0.55802972  0.46052764]
2.5396420000063786	[ 0.50296754 -0.55806441  0.46054554]
2.5396430000063788	[ 0.50297528 -0.55809006  0.46055292]
2.539644000006379	[ 0.50299519 -0.55812476  0.46057083]
2.539645000006379	[ 0.50300295 -0.55815042  0.46057822]
2.539646000006379	[ 0.50302288 -0.55818513  0.46059614]
2.5396470000063793	[ 0.50303066 -0.55821081  0.46060355]
2.5396480000063795	[ 0.50305059 -0.55824554  0.46062148]
2.5396490000063796	[ 0.50305839 -0.55827123  0.46062891]
2.5396500000063797	[ 0.50307834 -0.55830597  0.46064685]
2.53965100000638	[ 0.50308616 -0.55833167  0.46065429]
2.53965200000638	[ 0.50310612 -0.55836641  0.46067224]
2.53965300000638	[ 0.50311394 -0.55839212  0.4606797 ]
2.5396540000063803	[ 0.50313391 -0.55842686  0.46069766]
2.5396550000063804	[ 0.50314175 -0.55845256  0.46070512]
2.5396560000063806	[ 0.50316172 -0.55848729  0.46072308]
2.5396570000063807	[ 0.50316956 -0.55851298  0.46073055]
2.539658000006381	[ 0.50318953 -0.55854771  0.46074851]
2.539659000006381	[ 0.50319737 -0.5585734   0.46075598]
2.539660000006381	[ 0.50321733 -0.55860812  0.46077393]
2.5396610000063813	[ 0.50322516 -0.55863382  0.46078139]
2.5396620000063814	[ 0.5032451  -0.55866855  0.46079932]
2.5396630000063816	[ 0.50325293 -0.55869427  0.46080677]
2.5396640000063817	[ 0.50327285 -0.55872902  0.46082469]
2.539665000006382	[ 0.50328065 -0.55875475  0.46083213]
2.539666000006382	[ 0.50330056 -0.55878953  0.46085002]
2.539667000006382	[ 0.50330835 -0.55881528  0.46085745]
2.5396680000063823	[ 0.50332823 -0.55885008  0.46087533]
2.5396690000063824	[ 0.50333602 -0.55887585  0.46088275]
2.5396700000063825	[ 0.5033559  -0.55891065  0.46090062]
2.5396710000063827	[ 0.50336368 -0.55893642  0.46090804]
2.539672000006383	[ 0.50338356 -0.55897122  0.46092591]
2.539673000006383	[ 0.50339136 -0.55899699  0.46093335]
2.539674000006383	[ 0.50341124 -0.55903178  0.46095123]
2.5396750000063832	[ 0.50341906 -0.55905755  0.46095868]
2.5396760000063834	[ 0.50343897 -0.55909233  0.46097657]
2.5396770000063835	[ 0.50344681 -0.55911808  0.46098405]
2.5396780000063837	[ 0.50346674 -0.55915286  0.46100197]
2.539679000006384	[ 0.50347461 -0.55917861  0.46100946]
2.539680000006384	[ 0.50349455 -0.55921338  0.4610274 ]
2.539681000006384	[ 0.50350245 -0.55923914  0.46103492]
2.539682000006384	[ 0.50352242 -0.55927392  0.46105288]
2.5396830000063844	[ 0.50353033 -0.55929969  0.46106042]
2.5396840000063845	[ 0.50355031 -0.55933449  0.46107838]
2.5396850000063846	[ 0.50355824 -0.55936027  0.46108593]
2.539686000006385	[ 0.50357822 -0.55939509  0.4611039 ]
2.539687000006385	[ 0.50358616 -0.55942089  0.46111146]
2.539688000006385	[ 0.50360613 -0.55945573  0.46112942]
2.539689000006385	[ 0.50361406 -0.55948155  0.46113697]
2.5396900000063853	[ 0.50363402 -0.5595164   0.46115492]
2.5396910000063855	[ 0.50364194 -0.55954224  0.46116246]
2.5396920000063856	[ 0.50366188 -0.55957709  0.4611804 ]
2.5396930000063858	[ 0.50366978 -0.55960293  0.46118792]
2.539694000006386	[ 0.5036897  -0.55963778  0.46120584]
2.539695000006386	[ 0.50369759 -0.55966362  0.46121335]
2.539696000006386	[ 0.50371749 -0.55969846  0.46123124]
2.5396970000063863	[ 0.50372536 -0.55972429  0.46123874]
2.5396980000063865	[ 0.50374525 -0.55975912  0.46125662]
2.5396990000063866	[ 0.50375312 -0.55978494  0.46126412]
2.5397000000063867	[ 0.503773   -0.55981976  0.461282  ]
2.539701000006387	[ 0.50378087 -0.55984557  0.4612895 ]
2.539702000006387	[ 0.50380076 -0.55988038  0.46130738]
2.539703000006387	[ 0.50380865 -0.5599062   0.4613149 ]
2.5397040000063873	[ 0.50382855 -0.55994102  0.46133279]
2.5397050000063874	[ 0.50383647 -0.55996684  0.46134033]
2.5397060000063876	[ 0.50385639 -0.56000169  0.46135824]
2.5397070000063877	[ 0.50386433 -0.56002754  0.46136581]
2.539708000006388	[ 0.50388427 -0.56006241  0.46138374]
2.539709000006388	[ 0.50389224 -0.56008829  0.46139132]
2.539710000006388	[ 0.5039122  -0.56012319  0.46140927]
2.5397110000063883	[ 0.50392018 -0.5601491   0.46141687]
2.5397120000063884	[ 0.50394015 -0.56018403  0.46143483]
2.5397130000063886	[ 0.50394815 -0.56020996  0.46144244]
2.5397140000063887	[ 0.50396812 -0.56024491  0.46146041]
2.539715000006389	[ 0.50397613 -0.56027086  0.46146803]
2.539716000006389	[ 0.5039961  -0.56030581  0.46148599]
2.539717000006389	[ 0.50400412 -0.56033176  0.46149361]
2.5397180000063893	[ 0.50402409 -0.56036671  0.46151158]
2.5397190000063894	[ 0.5040321  -0.56039265  0.4615192 ]
2.5397200000063895	[ 0.50405207 -0.56042758  0.46153716]
2.5397210000063897	[ 0.50406009 -0.56045352  0.46154479]
2.53972200000639	[ 0.50408005 -0.56048844  0.46156275]
2.53972300000639	[ 0.50408807 -0.56051437  0.46157038]
2.53972400000639	[ 0.50410802 -0.56054929  0.46158832]
2.5397250000063902	[ 0.50411604 -0.56057522  0.46159595]
2.5397260000063904	[ 0.50413599 -0.56061015  0.46161389]
2.5397270000063905	[ 0.504144   -0.56063609  0.46162152]
2.5397280000063907	[ 0.50416393 -0.56067103  0.46163945]
2.539729000006391	[ 0.50417194 -0.56069698  0.46164706]
2.539730000006391	[ 0.50419186 -0.56073194  0.46166498]
2.539731000006391	[ 0.50419986 -0.56075791  0.46167259]
2.539732000006391	[ 0.5042191  -0.56079365  0.46168977]
