2.514518000002867	[-0.60460077  1.84140523 -0.5394794 ]
2.514519000002867	[-0.60477351  1.84162085 -0.5396347 ]
2.514520000002867	[-0.60494755  1.84183645 -0.5397912 ]
2.5145210000028673	[-0.60512289  1.84205204 -0.5399489 ]
2.5145220000028674	[-0.60529955  1.84226761 -0.54010781]
2.5145230000028675	[-0.60547753  1.84248314 -0.54026793]
2.5145240000028677	[-0.60565685  1.84269863 -0.54042928]
2.514525000002868	[-0.6058375   1.84291407 -0.54059186]
2.514526000002868	[-0.6060195   1.84312944 -0.54075567]
2.514527000002868	[-0.60620285  1.84334475 -0.54092073]
2.5145280000028682	[-0.60638756  1.84355997 -0.54108705]
2.5145290000028684	[-0.60657364  1.84377511 -0.54125462]
2.5145300000028685	[-0.60676111  1.84399015 -0.54142346]
2.5145310000028687	[-0.60694996  1.84420508 -0.54159358]
2.514532000002869	[-0.60714021  1.8444199  -0.54176498]
2.514533000002869	[-0.60733186  1.8446346  -0.54193767]
2.514534000002869	[-0.60752492  1.84484917 -0.54211166]
2.5145350000028692	[-0.6077194   1.84506361 -0.54228695]
2.5145360000028694	[-0.60791531  1.8452779  -0.54246356]
2.5145370000028695	[-0.60811264  1.84549203 -0.54264147]
2.5145380000028696	[-0.60831146  1.84570601 -0.54282075]
2.51453900000287	[-0.60851171  1.84591982 -0.54300134]
2.51454000000287	[-0.60871342  1.84613345 -0.54318328]
2.51454100000287	[-0.60891661  1.84634691 -0.54336657]
2.51454200000287	[-0.60912127  1.84656017 -0.54355122]
2.5145430000028703	[-0.60932742  1.84677324 -0.54373724]
2.5145440000028705	[-0.60953507  1.84698611 -0.54392464]
2.5145450000028706	[-0.60974423  1.84719877 -0.54411342]
2.5145460000028708	[-0.6099549   1.84741122 -0.54430359]
2.514547000002871	[-0.61016708  1.84762344 -0.54449516]
2.514548000002871	[-0.61038081  1.84783545 -0.54468814]
2.514549000002871	[-0.61059607  1.84804723 -0.54488253]
2.5145500000028713	[-0.61081288  1.84825877 -0.54507835]
2.5145510000028715	[-0.61103124  1.84847007 -0.54527559]
2.5145520000028716	[-0.61125117  1.84868112 -0.54547428]
2.5145530000028717	[-0.61147267  1.84889193 -0.5456744 ]
2.514554000002872	[-0.61169575  1.84910248 -0.54587598]
2.514555000002872	[-0.61192042  1.84931278 -0.54607902]
2.514556000002872	[-0.61214668  1.8495228  -0.54628352]
2.5145570000028723	[-0.61237457  1.84973259 -0.54648952]
2.5145580000028724	[-0.61260403  1.84994207 -0.54669696]
2.5145590000028726	[-0.61283514  1.85015131 -0.54690592]
2.5145600000028727	[-0.61306786  1.85036027 -0.54711636]
2.514561000002873	[-0.61330223  1.85056894 -0.54732831]
2.514562000002873	[-0.61353823  1.85077733 -0.54754176]
2.514563000002873	[-0.61377588  1.85098545 -0.54775673]
2.5145640000028733	[-0.61401519  1.85119328 -0.54797323]
2.5145650000028734	[-0.61425617  1.85140082 -0.54819125]
2.5145660000028736	[-0.6144988   1.85160808 -0.5484108 ]
2.5145670000028737	[-0.61474313  1.85181505 -0.5486319 ]
2.514568000002874	[-0.61498914  1.85202173 -0.54885455]
2.514569000002874	[-0.61523683  1.85222812 -0.54907875]
2.514570000002874	[-0.61548621  1.85243423 -0.5493045 ]
2.5145710000028743	[-0.61573731  1.85264002 -0.54953182]
2.5145720000028744	[-0.61599011  1.85284554 -0.54976072]
2.5145730000028745	[-0.61624462  1.85305076 -0.54999118]
2.5145740000028747	[-0.61650086  1.85325569 -0.55022323]
2.514575000002875	[-0.61675882  1.85346033 -0.55045686]
2.514576000002875	[-0.61701851  1.85366468 -0.55069209]
2.514577000002875	[-0.61727994  1.85386874 -0.55092891]
2.5145780000028752	[-0.61754311  1.85407251 -0.55116732]
2.5145790000028754	[-0.61780802  1.85427599 -0.55140735]
2.5145800000028755	[-0.61807469  1.85447918 -0.55164898]
2.5145810000028757	[-0.61834311  1.8546821  -0.55189222]
2.514582000002876	[-0.61861329  1.85488472 -0.55213708]
2.514583000002876	[-0.61888523  1.85508707 -0.55238356]
2.514584000002876	[-0.61915894  1.85528914 -0.55263166]
2.514585000002876	[-0.61943419  1.85549021 -0.55288119]
2.5145860000028764	[-0.61971167  1.85569245 -0.55313276]
2.5145870000028765	[-0.6199907   1.8558937  -0.55338575]
2.5145880000028766	[-0.62027151  1.85609467 -0.55364038]
2.5145890000028768	[-0.6205541   1.85629538 -0.55389664]
2.514590000002877	[-0.62083847  1.85649582 -0.55415454]
2.514591000002877	[-0.62112464  1.85669601 -0.5544141 ]
2.514592000002877	[-0.62141259  1.85689594 -0.55467529]
2.5145930000028773	[-0.62170234  1.85709562 -0.55493813]
2.5145940000028775	[-0.62199387  1.85729505 -0.55520261]
2.5145950000028776	[-0.6222872   1.85749423 -0.55546875]
2.5145960000028778	[-0.62258233  1.85769316 -0.55573653]
2.514597000002878	[-0.62287925  1.85789186 -0.55600596]
2.514598000002878	[-0.62317797  1.85809034 -0.55627706]
2.514599000002878	[-0.62347848  1.85828856 -0.55654978]
2.5146000000028783	[-0.62378079  1.85848657 -0.55682417]
2.5146010000028785	[-0.62408489  1.85868435 -0.55710021]
2.5146020000028786	[-0.62439081  1.85888193 -0.5573779 ]
2.5146030000028787	[-0.62469851  1.85907927 -0.55765724]
2.514604000002879	[-0.625008    1.85927641 -0.55793823]
2.514605000002879	[-0.6253193   1.85947335 -0.55822087]
2.514606000002879	[-0.62563238  1.85967009 -0.55850516]
2.5146070000028793	[-0.62594726  1.85986663 -0.5587911 ]
2.5146080000028794	[-0.62626393  1.86006297 -0.55907868]
2.5146090000028796	[-0.62658238  1.86025913 -0.5593679 ]
2.5146100000028797	[-0.62690262  1.86045511 -0.55965877]
2.51461100000288	[-0.62722464  1.8606509  -0.55995127]
2.51461200000288	[-0.62754845  1.86084653 -0.56024541]
2.51461300000288	[-0.62787404  1.86104197 -0.56054119]
2.5146140000028803	[-0.6282014   1.86123726 -0.5608386 ]
2.5146150000028804	[-0.62853053  1.86143239 -0.56113763]
2.5146160000028805	[-0.62886142  1.86162735 -0.56143829]
2.5146170000028807	[-0.62919409  1.86182216 -0.56174058]
2.514618000002881	[-0.62952851  1.86201683 -0.56204448]
2.514619000002881	[-0.62986469  1.86221135 -0.56234999]
2.514620000002881	[-0.63020262  1.86240573 -0.56265712]
2.5146210000028812	[-0.6305423   1.86259998 -0.56296585]
2.5146220000028814	[-0.63088372  1.86279409 -0.56327618]
2.5146230000028815	[-0.63122688  1.86298808 -0.56358811]
2.5146240000028817	[-0.63157177  1.86318194 -0.56390164]
2.514625000002882	[-0.63191839  1.86337568 -0.56421675]
2.514626000002882	[-0.63226673  1.86356931 -0.56453344]
2.514627000002882	[-0.63261679  1.86376282 -0.56485171]
2.5146280000028822	[-0.63296855  1.86395622 -0.56517155]
2.5146290000028824	[-0.63332202  1.86414951 -0.56549296]
2.5146300000028825	[-0.63367718  1.86434271 -0.56581593]
2.5146310000028826	[-0.63403404  1.8645358  -0.56614045]
2.514632000002883	[-0.63439258  1.8647288  -0.56646653]
2.514633000002883	[-0.63475279  1.8649217  -0.56679414]
2.514634000002883	[-0.63511468  1.86511451 -0.56712329]
2.514635000002883	[-0.6354782   1.86530721 -0.56745394]
2.5146360000028833	[-0.6358433   1.86549877 -0.56778606]
2.5146370000028835	[-0.63621027  1.86569242 -0.56811987]
2.5146380000028836	[-0.63657876  1.86588491 -0.5684551 ]
2.5146390000028838	[-0.63694889  1.8660773  -0.56879183]
2.514640000002884	[-0.63732064  1.86626962 -0.56913005]
2.514641000002884	[-0.63769402  1.86646187 -0.56946976]
2.514642000002884	[-0.638069    1.86665405 -0.56981095]
2.5146430000028843	[-0.63844558  1.86684616 -0.57015362]
2.5146440000028845	[-0.63882375  1.86703819 -0.57049774]
2.5146450000028846	[-0.63920351  1.86723016 -0.57084333]
2.5146460000028847	[-0.63958484  1.86742206 -0.57119037]
2.514647000002885	[-0.63996775  1.86761388 -0.57153885]
2.514648000002885	[-0.64035221  1.86780566 -0.57188877]
2.514649000002885	[-0.64073822  1.86799737 -0.57224011]
2.5146500000028853	[-0.64112577  1.86818901 -0.57259286]
2.5146510000028854	[-0.64151487  1.86838059 -0.57294704]
2.5146520000028856	[-0.64190548  1.8685721  -0.57330261]
2.5146530000028857	[-0.64229761  1.86876356 -0.57365958]
2.514654000002886	[-0.64269124  1.86895495 -0.57401793]
2.514655000002886	[-0.64308637  1.86914628 -0.57437767]
2.514656000002886	[-0.64348299  1.86933754 -0.57473877]
2.5146570000028863	[-0.64388109  1.86952874 -0.57510123]
2.5146580000028864	[-0.64428067  1.86971988 -0.57546505]
2.5146590000028866	[-0.6446817   1.86991095 -0.57583022]
2.5146600000028867	[-0.64508418  1.87010196 -0.57619672]
2.514661000002887	[-0.64548811  1.8702929  -0.57656455]
2.514662000002887	[-0.64589347  1.87048377 -0.5769337 ]
2.514663000002887	[-0.64630026  1.87067457 -0.57730416]
2.5146640000028873	[-0.64670846  1.87086531 -0.57767592]
2.5146650000028874	[-0.64711808  1.87105597 -0.57804899]
2.5146660000028875	[-0.64752909  1.87124656 -0.57842334]
2.5146670000028877	[-0.64794149  1.87143707 -0.57879897]
2.514668000002888	[-0.64835527  1.87162751 -0.57917587]
2.514669000002888	[-0.64877043  1.87181787 -0.57955404]
2.514670000002888	[-0.64918694  1.87200815 -0.57993346]
2.5146710000028882	[-0.64960482  1.87219834 -0.58031413]
2.5146720000028884	[-0.65002403  1.87238845 -0.58069603]
2.5146730000028885	[-0.65044459  1.87257848 -0.58107918]
2.5146740000028887	[-0.65086648  1.87276841 -0.58146354]
2.514675000002889	[-0.65128968  1.87295826 -0.58184912]
2.514676000002889	[-0.6517142   1.873148   -0.58223591]
2.514677000002889	[-0.65214002  1.87333766 -0.58262391]
2.514678000002889	[-0.65256714  1.87352721 -0.58301309]
2.5146790000028894	[-0.65299555  1.87371666 -0.58340347]
2.5146800000028895	[-0.65342523  1.873906   -0.58379502]
2.5146810000028896	[-0.65385619  1.87409524 -0.58418775]
2.5146820000028898	[-0.65428841  1.87428437 -0.58458164]
2.51468300000289	[-0.6547219   1.87447339 -0.58497669]
2.51468400000289	[-0.65515663  1.87466229 -0.5853729 ]
2.51468500000289	[-0.65559261  1.87485107 -0.58577025]
2.5146860000028903	[-0.65602982  1.87503973 -0.58616874]
2.5146870000028905	[-0.65646826  1.87522826 -0.58656836]
2.5146880000028906	[-0.65690792  1.87541667 -0.5869691 ]
2.5146890000028908	[-0.65734879  1.87560495 -0.58737097]
2.514690000002891	[-0.65779088  1.8757931  -0.58777395]
2.514691000002891	[-0.65823416  1.87598111 -0.58817804]
2.514692000002891	[-0.65867865  1.87616898 -0.58858324]
2.5146930000028913	[-0.65912432  1.87635672 -0.58898952]
2.5146940000028914	[-0.65957117  1.87654431 -0.58939691]
2.5146950000028916	[-0.66001921  1.87673175 -0.58980537]
2.5146960000028917	[-0.66046841  1.87691905 -0.59021492]
2.514697000002892	[-0.66091879  1.87710619 -0.59062555]
2.514698000002892	[-0.66137032  1.87729319 -0.59103725]
2.514699000002892	[-0.66182301  1.87748003 -0.59145001]
2.5147000000028923	[-0.66227686  1.87766671 -0.59186384]
2.5147010000028924	[-0.66273185  1.87785323 -0.59227872]
2.5147020000028926	[-0.66318798  1.87803959 -0.59269466]
2.5147030000028927	[-0.66364525  1.87822579 -0.59311165]
2.514704000002893	[-0.66410365  1.87841182 -0.59352968]
2.514705000002893	[-0.66456319  1.87859769 -0.59394876]
2.514706000002893	[-0.66502385  1.87878339 -0.59436887]
2.5147070000028933	[-0.66548563  1.87896892 -0.59479002]
2.5147080000028934	[-0.66594853  1.87915428 -0.5952122 ]
2.5147090000028935	[-0.66641254  1.87933946 -0.59563542]
2.5147100000028937	[-0.66687767  1.87952448 -0.59605965]
2.514711000002894	[-0.66734391  1.87970933 -0.59648492]
2.514712000002894	[-0.66781103  1.87989316 -0.596911  ]
2.514713000002894	[-0.66827921  1.88008277 -0.59733804]
2.5147140000028942	[-0.66874923  1.88026283 -0.5977668 ]
2.5147150000028944	[-0.66921988  1.88044699 -0.59819613]
2.5147160000028945	[-0.66969163  1.88063096 -0.59862648]
2.5147170000028947	[-0.67016448  1.88081476 -0.59905785]
2.514718000002895	[-0.67063839  1.8809984  -0.59949019]
2.514719000002895	[-0.67111342  1.88118186 -0.59992357]
2.514720000002895	[-0.67158954  1.88136515 -0.60035795]
2.5147210000028952	[-0.67206675  1.88154827 -0.60079334]
2.5147220000028954	[-0.67254504  1.88173122 -0.60122973]
2.5147230000028955	[-0.67302442  1.881914   -0.60166712]
2.5147240000028956	[-0.67350489  1.88209662 -0.60210552]
2.514725000002896	[-0.67398644  1.88227908 -0.60254492]
2.514726000002896	[-0.67446908  1.88246138 -0.60298532]
2.514727000002896	[-0.67495281  1.88264352 -0.60342672]
2.514728000002896	[-0.67543762  1.8828255  -0.60386913]
2.5147290000028963	[-0.67592352  1.88300734 -0.60431254]
2.5147300000028965	[-0.6764105   1.88318902 -0.60475695]
2.5147310000028966	[-0.67689856  1.88337056 -0.60520236]
2.5147320000028968	[-0.67738772  1.88355195 -0.60564878]
2.514733000002897	[-0.67787796  1.88373322 -0.60609619]
2.514734000002897	[-0.67836929  1.88391436 -0.60654462]
2.514735000002897	[-0.67886171  1.88409536 -0.60699405]
2.5147360000028973	[-0.67935521  1.88427624 -0.60744448]
2.5147370000028975	[-0.67984981  1.884457   -0.60789592]
2.5147380000028976	[-0.6803455   1.88463764 -0.60834837]
2.5147390000028977	[-0.68084228  1.88481818 -0.60880183]
2.514740000002898	[-0.68134016  1.88499862 -0.6092563 ]
2.514741000002898	[-0.68183913  1.88517896 -0.60971177]
2.514742000002898	[-0.6823392   1.88535921 -0.61016827]
2.5147430000028983	[-0.68284037  1.88553938 -0.61062577]
2.5147440000028984	[-0.68334264  1.88571947 -0.6110843 ]
2.5147450000028986	[-0.68384601  1.88589949 -0.61154384]
2.5147460000028987	[-0.68435049  1.88607945 -0.6120044 ]
2.514747000002899	[-0.68485608  1.88625936 -0.61246598]
2.514748000002899	[-0.68536277  1.88643922 -0.61292859]
2.514749000002899	[-0.68587058  1.88661904 -0.61339222]
2.5147500000028993	[-0.68637949  1.88679883 -0.61385688]
2.5147510000028994	[-0.68688953  1.88697859 -0.61432257]
2.5147520000028996	[-0.68740068  1.88715834 -0.61478929]
2.5147530000028997	[-0.68791898  1.88731227 -0.61526274]
2.5147540000029	[-0.68842628  1.8875176  -0.61572578]
2.5147550000029	[-0.68894079  1.88769737 -0.6161956 ]
2.5147560000029	[-0.68945643  1.88787714 -0.61666646]
2.5147570000029003	[-0.6899732   1.88805694 -0.61713837]
2.5147580000029004	[-0.69049111  1.88823678 -0.61761132]
2.5147590000029005	[-0.69101015  1.88841668 -0.61808532]
2.5147600000029007	[-0.69153032  1.88859663 -0.61856037]
2.514761000002901	[-0.69205163  1.88877666 -0.61903646]
2.514762000002901	[-0.69257409  1.88895677 -0.61951361]
2.514763000002901	[-0.69309768  1.88913698 -0.61999182]
2.5147640000029012	[-0.69362239  1.88931735 -0.62047105]
2.5147650000029014	[-0.69414832  1.88949772 -0.6209514 ]
2.5147660000029015	[-0.69467536  1.88967828 -0.62143279]
2.5147670000029017	[-0.69520355  1.88985898 -0.62191523]
2.514768000002902	[-0.6957329   1.89003982 -0.62239874]
2.514769000002902	[-0.6962634   1.89022083 -0.62288332]
2.514770000002902	[-0.69679506  1.89040202 -0.62336896]
2.514771000002902	[-0.69732789  1.89058338 -0.62385568]
2.5147720000029024	[-0.69786187  1.89076495 -0.62434347]
2.5147730000029025	[-0.69839702  1.89094673 -0.62483233]
2.5147740000029026	[-0.69893333  1.89112873 -0.62532227]
2.5147750000029028	[-0.69947082  1.89131092 -0.62581328]
2.514776000002903	[-0.70000947  1.89149344 -0.62630538]
2.514777000002903	[-0.70054929  1.89167617 -0.62679855]
2.514778000002903	[-0.70109028  1.89185918 -0.6272928 ]
2.5147790000029033	[-0.70163245  1.89204248 -0.62778814]
2.5147800000029035	[-0.7021758   1.89222607 -0.62828456]
2.5147810000029036	[-0.70272031  1.89240997 -0.62878206]
2.5147820000029038	[-0.70326601  1.89259419 -0.62928065]
2.514783000002904	[-0.70381288  1.89277875 -0.62978033]
2.514784000002904	[-0.70436093  1.89296365 -0.63028109]
2.514785000002904	[-0.70491015  1.89314892 -0.63078293]
2.5147860000029043	[-0.70546057  1.89333454 -0.63128587]
2.5147870000029044	[-0.70601215  1.89352056 -0.6317899 ]
2.5147880000029046	[-0.70656493  1.89370699 -0.63229502]
2.5147890000029047	[-0.70711887  1.89389381 -0.63280121]
2.514790000002905	[-0.707674    1.89408106 -0.63330849]
2.514791000002905	[-0.7082303   1.89426874 -0.63381687]
2.514792000002905	[-0.70878779  1.89445687 -0.63432633]
2.5147930000029053	[-0.70934645  1.89464546 -0.63483688]
2.5147940000029054	[-0.70990629  1.89483452 -0.63534851]
2.5147950000029056	[-0.71046731  1.89502407 -0.63586123]
2.5147960000029057	[-0.7110295   1.89521411 -0.63637503]
2.514797000002906	[-0.71159285  1.89540463 -0.63688991]
2.514798000002906	[-0.71215741  1.89559573 -0.63740588]
2.514799000002906	[-0.71272312  1.89578733 -0.63792293]
2.5148000000029063	[-0.71329     1.89597947 -0.63844106]
2.5148010000029064	[-0.71385806  1.89617213 -0.63896027]
2.5148020000029065	[-0.71442726  1.89636544 -0.63948054]
2.5148030000029067	[-0.71499764  1.89655928 -0.64000189]
2.514804000002907	[-0.71556918  1.8967537  -0.64052431]
2.514805000002907	[-0.71614188  1.89694873 -0.6410478 ]
2.514806000002907	[-0.71671574  1.89714436 -0.64157235]
2.5148070000029072	[-0.71729074  1.89734062 -0.64209797]
2.5148080000029074	[-0.7178669   1.8975375  -0.64262465]
2.5148090000029075	[-0.7184442   1.89773503 -0.64315238]
2.5148100000029077	[-0.71902264  1.89791452 -0.64368111]
2.514811000002908	[-0.71960199  1.89813212 -0.64421079]
2.514812000002908	[-0.72018272  1.89833165 -0.64474168]
2.514813000002908	[-0.72076456  1.89853182 -0.6452736 ]
2.5148140000029082	[-0.72134755  1.89873268 -0.64580658]
2.5148150000029084	[-0.72193165  1.89893423 -0.64634058]
2.5148160000029085	[-0.72251688  1.89913644 -0.64687562]
2.5148170000029086	[-0.72310321  1.89933946 -0.64741167]
2.514818000002909	[-0.72369065  1.89954315 -0.64794875]
2.514819000002909	[-0.72427919  1.89974757 -0.64848685]
2.514820000002909	[-0.72486883  1.89995273 -0.64902596]
2.514821000002909	[-0.72545957  1.90015862 -0.64956607]
2.5148220000029093	[-0.72605139  1.90036528 -0.65010719]
2.5148230000029095	[-0.72664429  1.90057268 -0.65064931]
2.5148240000029096	[-0.72723827  1.90078084 -0.65119241]
2.5148250000029098	[-0.72783331  1.90098978 -0.6517365 ]
2.51482600000291	[-0.72842942  1.90119949 -0.65228158]
2.51482700000291	[-0.72902659  1.90140998 -0.65282762]
2.51482800000291	[-0.7296248   1.90162126 -0.65337463]
2.5148290000029103	[-0.73022406  1.90183333 -0.65392261]
2.5148300000029105	[-0.73082435  1.90204619 -0.65447153]
2.5148310000029106	[-0.73142567  1.90225985 -0.65502141]
2.5148320000029107	[-0.73202801  1.90247432 -0.65557223]
2.514833000002911	[-0.73263136  1.9026896  -0.65612398]
2.514834000002911	[-0.73323572  1.90290568 -0.65667666]
2.514835000002911	[-0.73384108  1.90312257 -0.65723026]
2.5148360000029113	[-0.73444743  1.9033403  -0.65778477]
2.5148370000029114	[-0.73505477  1.90355885 -0.6583402 ]
2.5148380000029116	[-0.73566307  1.9037782  -0.65889651]
2.5148390000029117	[-0.73627234  1.90399834 -0.65945372]
2.514840000002912	[-0.73688257  1.9042194  -0.66001182]
2.514841000002912	[-0.73749376  1.90444124 -0.6605708 ]
2.514842000002912	[-0.73810588  1.90466392 -0.66113063]
2.5148430000029123	[-0.73871892  1.90488739 -0.66169132]
2.5148440000029124	[-0.73933289  1.90511173 -0.66225286]
2.5148450000029126	[-0.73994778  1.90533689 -0.66281525]
2.5148460000029127	[-0.74056356  1.90556287 -0.66337847]
2.514847000002913	[-0.74118026  1.90578969 -0.66394253]
2.514848000002913	[-0.74179783  1.90601734 -0.6645074 ]
2.514849000002913	[-0.74241629  1.90624582 -0.66507308]
2.5148500000029133	[-0.74303561  1.90647513 -0.66563956]
2.5148510000029134	[-0.74365579  1.90670525 -0.66620683]
2.5148520000029135	[-0.74427682  1.90693622 -0.66677489]
2.5148530000029137	[-0.74489869  1.907168   -0.66734372]
2.514854000002914	[-0.74552138  1.9074006  -0.66791331]
2.514855000002914	[-0.7461449   1.90763402 -0.66848367]
2.514856000002914	[-0.74676923  1.90786825 -0.66905477]
2.5148570000029142	[-0.74739436  1.90810329 -0.66962661]
2.5148580000029144	[-0.74802028  1.90833916 -0.67019917]
2.5148590000029145	[-0.74864697  1.90857583 -0.67077246]
2.5148600000029147	[-0.74927444  1.90881329 -0.67134646]
